GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)", ,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",552750,566705,593597,637764,701693,710029,767377,951032,1106110,1218813,1296781,1273695,1358131,1345336,1487486,1751576,1828812,1861713,1955272,2326735,2677118,2851011,2777989,3111919,3458357,3906260,4252021,4574614,4845641,5185906,5704260,6096452,7749807,8329428,8837370,10161626,9562804,8453824,5886952,-1147187,2136437,5472634,7850538,7578807,8172653,8362834,8718618,9337071,8665270,8462538,8573613,8941375
 "33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)", ,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",17306,30011,34483,27071,36977,19570,17429,39353,35191,30423,31946,437,20524,27251,15035,60778,69253,59966,50776,24953,24485,37276,28906,45826,34727,27373,3344,14677,17639,20264,31997,32381,16235,-3807,12372,31577,36861,359,-166342,-135937,-89004,-74130,-43929,-29531,137545,165884,147609,85260,135410,65432,140137,221197
 "33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)", ,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",535444,536694,559114,610693,664716,690459,749948,911679,1070919,1188390,1264835,1273258,1337607,1318085,1472451,1690798,1759559,1801747,1904496,2301782,2652633,2813735,2749083,3066093,3423630,3878887,4248677,4559937,4828002,5165642,5672263,6064071,7733572,8333235,8824998,10130049,9525943,8453465,6053294,-1011250,2225441,5546764,7894467,7608338,8035108,8196950,8571009,9251811,8529860,8397106,8433476,8720178
 "33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)", ,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",568263,582290,584788,607939,642570,666009,658467,677915,698517,727484,751649,761022,769133,773853,787624,827610,862144,894286,930857,964954,987825,999595,981290,984173,1000984,1005399,1037322,1062255,1098961,1131193,1160264,1194337,1209153,1210691,1212481,1238253,1266310,1290005,1318126,1325919,1288842,1284239,1298671,1306633,1323791,1343695,1364940,1394419,1410575,1427917,1428872,1343549
 "33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)", ,CAINC30,250,"..."," Wage and salary employment","Number of jobs",496634,508120,507584,526422,556937,574798,560044,577079,597820,629216,651607,656943,663939,661442,673320,711142,740030,766891,793327,816602,838331,840113,820444,820941,832587,848513,865130,888502,928610,954955,981173,1007251,1018616,1015598,1009008,1021903,1038803,1052882,1064848,1065775,1022034,1013652,1018357,1026902,1035993,1049188,1062583,1081013,1097713,1107230,1124109,1045449
 "33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)", ,CAINC30,260,"..."," Proprietors employment","Number of jobs",71629,74170,77204,81517,85633,91211,98423,100836,100697,98268,100042,104079,105194,112411,114304,116468,122114,127395,137530,148352,149494,159482,160846,163232,168397,156886,172192,173753,170351,176238,179091,187086,190537,195093,203473,216350,227507,237123,253278,260144,266808,270587,280314,279731,287798,294507,302357,313406,312862,320687,304763,298100
 "33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",4856,4758,4663,4553,4462,4427,4383,4215,3969,3776,3868,3961,3917,3894,3986,3798,3716,3500,3344,3224,3170,3060,3015,2942,3214,3246,3307,3276,3354,3422,3393,3462,3458,3331,3115,2939,2827,2674,2779,2751,2713,2697,2674,2625,2666,2554,2517,2488,2435,2429,2417,2412
 "33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)", ,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",66773,69412,72541,76964,81171,86784,94040,96621,96728,94492,96174,100118,101277,108517,110318,112670,118398,123895,134186,145128,146324,156422,157831,160290,165183,153640,168885,170477,166997,172816,175698,183624,187079,191762,200358,213411,224680,234449,250499,257393,264095,267890,277640,277106,285132,291953,299840,310918,310427,318258,302346,295688
 "33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)", ,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7692,8044,8476,9032,9701,10385,11081,12038,13051,14160,15373,16457,17807,18687,19847,21192,22164,23266,24647,26464,27992,29385,30496,32719,33971,35672,36527,38144,40111,42212,44273,46836,49500,50555,52417,55417,56199,57494,56844,52118,54614,57968,60707,61883,62925,64518,65980,66199,67195,68528,71075,76814
 "33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)", ,CAINC30,300,"..."," Average wages and salaries","Dollars",6828,7191,7595,8084,8683,9417,10056,10755,11418,12251,13285,14418,15565,16545,17410,18346,19236,20304,21794,23390,24413,25831,26869,28525,29427,30228,31500,33016,34804,36924,38558,40898,41738,42426,44110,46519,48078,50670,52941,53849,54486,55329,56606,58564,59033,61271,62723,63024,64343,66248,67985,74478
 "33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)", ,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",8019,7732,7708,7935,8189,7956,7975,9436,11071,12577,13152,12718,13207,12146,13347,15007,14861,14543,14193,15860,18128,17988,17418,19128,20726,25247,25157,26748,28911,29891,32284,33024,41339,43456,44046,47467,42398,36057,24165,-3929,8427,20705,28434,27456,28180,28076,28585,29756,27478,26385,27893,29491
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",12778047,13691838,14770994,16067961,17345538,18776145,20409159,21805712,23767674,26334501,29349628,33519620,37520297,40883000,44170090,49682800,53131424,56523366,60335982,65548524,70537305,74235354,74889640,78551307,81018204,84177748,88008109,92858993,99497767,104748396,110470648,119686303,123775105,123960628,126449777,133267815,139694611,148936236,158660208,162622556,158329047,165402218,172727758,184051457,183152257,190226616,198765743,205306292,215105255,223725020,231680143,243164843
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",9766311,10328458,10994012,11960444,12832597,13684229,14569622,15594603,17079674,19005491,21147459,23775989,25838064,27885892,30264221,33823977,36437954,39186232,42350104,45632283,48245729,50670836,50518396,53480564,54930900,56670079,58952864,62459498,67780106,71223480,76621250,83544888,86621735,87330999,89076029,93988688,96483234,101794077,107663176,107856434,106895829,112309705,116000775,122817923,122059764,124329209,129096469,133715974,137829179,143734160,148409217,148056565
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",804950,932473,1144119,1274807,1440737,1654387,2150853,2306377,2409406,2563452,2761726,3137293,3631201,3995854,4283259,4542844,4830377,5130912,5267657,5676043,6352557,6929668,7730346,8750375,9230808,9634945,10287183,10738153,10913083,11528933,11832333,12653869,13549319,14409684,15067993,16537687,16520834,17462407,18249453,20223125,22008660,23529745,24170541,24309454,24764370,25533203,27008768,27779865,29564439,29385779,31329108,43933207
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",97919,119568,147659,153679,156377,180956,216688,231467,237385,241069,239952,271265,286131,323466,332027,322799,321813,331221,326197,368405,427480,497308,583124,656391,711699,744788,780844,727563,668578,740755,739878,754665,819483,885215,906902,965322,1024621,1077089,1101377,1146633,1338411,1520843,1575907,1616845,1628844,1695616,1722563,1627039,1535795,1573323,1612627,1714424
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",27882,51237,90353,92648,66047,99128,260508,268511,206172,169672,134606,142301,127226,133751,152461,127218,142410,138048,119440,131863,173768,211080,356772,645276,441326,291495,265574,205351,164023,141754,163090,167132,318313,498387,456778,325502,314130,298649,285862,468358,1113259,1220223,1001496,926452,624419,309025,305718,290540,313407,287720,291271,7420102
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,80,"...","  Retirement and other","Thousands of dollars",679149,761668,906107,1028480,1218313,1374303,1673657,1806399,1965849,2152711,2387168,2723727,3217844,3538637,3798771,4092827,4366154,4661643,4822020,5175775,5751309,6221280,6790450,7448708,8077783,8598662,9240765,9805239,10080482,10646424,10929365,11732072,12411523,13026082,13704313,15246863,15182083,16086669,16862214,18608134,19556990,20788679,21593138,21766157,22511107,23528562,24980487,25862286,27715237,27524736,29425210,34798681
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2206786,2430907,2632863,2832710,3072204,3437529,3688684,3904732,4278594,4765558,5440443,6606338,8051032,9001254,9622610,11315979,11863093,12206222,12718221,14240198,15939019,16634850,16640898,16320368,16856496,17872724,18768062,19661342,20804578,21995983,22017065,23487546,23604051,22219945,22305755,22741440,26690543,29679752,32747579,34542997,29424558,29562768,32556442,36924080,36328123,40364204,42660506,43810453,47711637,50605081,51941818,51175071
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2516514,2562941,2574207,2582071,2585084,2570413,2594078,2600199,2603331,2601407,2601014,2605794,2600771,2603666,2621052,2623486,2621546,2618616,2615404,2623149,2618626,2609591,2619849,2636238,2651210,2662500,2674341,2684165,2695414,2713679,2736976,2760794,2779574,2796317,2810610,2816179,2810005,2800531,2797303,2805347,2819294,2835979,2845117,2846770,2849744,2850404,2846984,2842766,2841122,2839698,2834398,2825607
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",5078,5342,5738,6223,6710,7305,7868,8386,9130,10123,11284,12863,14427,15702,16852,18938,20267,21585,23069,24988,26937,28447,28585,29797,30559,31616,32908,34595,36914,38600,40362,43352,44530,44330,44990,47322,49713,53181,56719,57969,56159,58323,60710,64653,64270,66737,69816,72221,75711,78785,81739,86058
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3881,4030,4271,4632,4964,5324,5616,5997,6561,7306,8130,9124,9935,10710,11547,12893,13899,14964,16193,17396,18424,19417,19283,20287,20719,21285,22044,23270,25146,26246,27995,30261,31164,31231,31693,33375,34336,36348,38488,38447,37916,39602,40772,43143,42832,43618,45345,47037,48512,50616,52360,52398
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",320,364,444,494,557,644,829,887,926,985,1062,1204,1396,1535,1634,1732,1843,1959,2014,2164,2426,2655,2951,3319,3482,3619,3847,4001,4049,4248,4323,4583,4875,5153,5361,5872,5879,6235,6524,7209,7806,8297,8495,8539,8690,8958,9487,9772,10406,10348,11053,15548
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",39,47,57,60,60,70,84,89,91,93,92,104,110,124,127,123,123,126,125,140,163,191,223,249,268,280,292,271,248,273,270,273,295,317,323,343,365,385,394,409,475,536,554,568,572,595,605,572,541,554,569,607
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,20,35,36,26,39,100,103,79,65,52,55,49,51,58,48,54,53,46,50,66,81,136,245,166,109,99,77,61,52,60,61,115,178,163,116,112,107,102,167,395,430,352,325,219,108,107,102,110,101,103,2626
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",270,297,352,398,471,535,645,695,755,828,918,1045,1237,1359,1449,1560,1665,1780,1844,1973,2196,2384,2592,2826,3047,3230,3455,3653,3740,3923,3993,4250,4465,4658,4876,5414,5403,5744,6028,6633,6937,7330,7590,7646,7899,8254,8774,9098,9755,9693,10381,12315
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",877,948,1023,1097,1188,1337,1422,1502,1644,1832,2092,2535,3096,3457,3671,4313,4525,4661,4863,5429,6087,6375,6352,6191,6358,6713,7018,7325,7719,8106,8044,8508,8492,7946,7936,8075,9498,10598,11707,12313,10437,10424,11443,12971,12748,14161,14984,15411,16793,17821,18326,18111
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",6930534,7506487,8131525,8983745,9858685,10586205,11253964,12065119,13260050,14778632,16549945,18525681,20226721,22138381,24537928,28018913,30630486,33208989,36198525,39327387,42022124,43661790,43355740,45294836,46348938,47625754,49590638,51747477,55689430,58769814,63309125,67813592,70117713,72322329,74524692,78484558,80413749,85062805,89923529,91831457,93653919,98367909,99976808,105844026,106621642,107729472,112063518,115633916,120677347,123182306,124837212,124411807
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",5329668,5823154,6294683,6958622,7693696,8285518,8664209,9108368,9749024,10759671,12064372,13580739,14881496,16369585,18059482,20366840,22445310,24563402,26824571,28781251,30192061,31468307,31409050,32122007,33129000,34213042,35523264,37002498,39190482,41940257,44882047,48182545,49277615,50194115,52217501,54506528,56506585,59839957,63449932,65326858,63853194,65331698,67131090,69031396,70325982,72902713,76335106,79003718,82074038,84001485,86043077,85367070
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",688872,768040,876639,1038423,1156875,1273231,1463994,1557838,1765066,2014477,2328504,2659672,3026313,3424788,3858260,4345287,4821889,5334829,5678829,6135113,6646238,6944677,7286634,7918350,8221804,8509108,8695673,8789630,9118032,9742058,10278046,11161170,11348708,11978163,12977367,13656092,14317468,14921854,15755912,16490189,16903094,17492511,17713437,18185661,19313888,19410362,20216845,20224027,21291197,21763190,22226557,21956701
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",418375,481911,555426,654375,671079,741531,911136,941488,1086851,1236041,1425596,1651791,1866070,2145067,2432692,2662299,2990471,3303696,3503760,3746228,4192067,4488184,4778208,5311864,5539019,5701900,5800687,5805838,5993338,6464300,6868724,7471395,7489214,7956791,8748418,9215960,9735042,10096862,10744949,11329352,11902162,12381343,12462701,12797251,13703658,13540918,14100889,14009550,14828740,15345565,15676936,15441987
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",270497,286129,321213,384048,485796,531700,552858,616350,678215,778436,902908,1007881,1160243,1279721,1425568,1682988,1831418,2031133,2175069,2388885,2454171,2456493,2508426,2606486,2682785,2807208,2894986,2983792,3124694,3277758,3409322,3689775,3859494,4021372,4228949,4440132,4582426,4824992,5010963,5160837,5000932,5111168,5250736,5388410,5610230,5869444,6115956,6214477,6462457,6417625,6549621,6514714
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",911994,915293,960203,986700,1008114,1027456,1125761,1398913,1745960,2004484,2157069,2285270,2318912,2344008,2620186,3306786,3363287,3310758,3695125,4411023,5183825,5248806,4660056,5254479,4998134,4903604,5371701,5955349,7380916,7087499,8149032,8469877,9491390,10150051,9329824,10321938,9589696,10300994,10717685,10014410,12897631,15543700,15132281,18626969,16981772,15416397,15511567,16406171,17312112,17417631,16567578,17088036
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9426,5547,5419,-1134,7773,5506,4910,3916,4039,19601,18045,37233,38453,32015,30797,37636,36415,42794,35764,31496,29149,17263,13684,28620,17651,7707,-316,-1476,-825,1881,1590,840,-2244,-4852,-391,3669,21482,39253,22370,109828,124874,99304,77393,69012,46398,24664,42907,14665,18819,10252,39510,62571
